Accession	Title	Platform	Total bases	Create date	SRA URL	SRA filename	SRA nice filename	FastQ URL	FastQ Aspera URL	FastQ filename	FastQ nice filename
SRR1982797	GSM1662745: Blood_Platelets_Panc-286; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	21747	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982797/SRR1982797.sra	SRR1982797.sra	SRR1982797_GSM1662745_Blood_Platelets_Panc-286_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/007/SRR1982797/SRR1982797.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/007/SRR1982797/SRR1982797.fastq.gz	SRR1982797.fastq.gz	SRR1982797_GSM1662745_Blood_Platelets_Panc-286_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982798	GSM1662746: Blood_Platelets_Panc-314; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	14931	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982798/SRR1982798.sra	SRR1982798.sra	SRR1982798_GSM1662746_Blood_Platelets_Panc-314_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/008/SRR1982798/SRR1982798.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/008/SRR1982798/SRR1982798.fastq.gz	SRR1982798.fastq.gz	SRR1982798_GSM1662746_Blood_Platelets_Panc-314_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982799	GSM1662747: Blood_Platelets_Panc-327; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	19135	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982799/SRR1982799.sra	SRR1982799.sra	SRR1982799_GSM1662747_Blood_Platelets_Panc-327_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/009/SRR1982799/SRR1982799.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/009/SRR1982799/SRR1982799.fastq.gz	SRR1982799.fastq.gz	SRR1982799_GSM1662747_Blood_Platelets_Panc-327_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982801	GSM1662749: Blood_Platelets_Panc-331; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	26156	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982801/SRR1982801.sra	SRR1982801.sra	SRR1982801_GSM1662749_Blood_Platelets_Panc-331_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/001/SRR1982801/SRR1982801.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/001/SRR1982801/SRR1982801.fastq.gz	SRR1982801.fastq.gz	SRR1982801_GSM1662749_Blood_Platelets_Panc-331_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982800	GSM1662748: Blood_Platelets_Panc-328; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	24227	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982800/SRR1982800.sra	SRR1982800.sra	SRR1982800_GSM1662748_Blood_Platelets_Panc-328_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/000/SRR1982800/SRR1982800.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/000/SRR1982800/SRR1982800.fastq.gz	SRR1982800.fastq.gz	SRR1982800_GSM1662748_Blood_Platelets_Panc-328_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982802	GSM1662750: Blood_Platelets_Panc-335; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	21197	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982802/SRR1982802.sra	SRR1982802.sra	SRR1982802_GSM1662750_Blood_Platelets_Panc-335_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/002/SRR1982802/SRR1982802.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/002/SRR1982802/SRR1982802.fastq.gz	SRR1982802.fastq.gz	SRR1982802_GSM1662750_Blood_Platelets_Panc-335_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982803	GSM1662751: Blood_Platelets_Panc-367; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	27280	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982803/SRR1982803.sra	SRR1982803.sra	SRR1982803_GSM1662751_Blood_Platelets_Panc-367_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/003/SRR1982803/SRR1982803.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/003/SRR1982803/SRR1982803.fastq.gz	SRR1982803.fastq.gz	SRR1982803_GSM1662751_Blood_Platelets_Panc-367_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982805	GSM1662753: Blood_Platelets_Panc-370; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	21112	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982805/SRR1982805.sra	SRR1982805.sra	SRR1982805_GSM1662753_Blood_Platelets_Panc-370_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/005/SRR1982805/SRR1982805.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/005/SRR1982805/SRR1982805.fastq.gz	SRR1982805.fastq.gz	SRR1982805_GSM1662753_Blood_Platelets_Panc-370_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982804	GSM1662752: Blood_Platelets_Panc-369; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	23395	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982804/SRR1982804.sra	SRR1982804.sra	SRR1982804_GSM1662752_Blood_Platelets_Panc-369_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/004/SRR1982804/SRR1982804.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/004/SRR1982804/SRR1982804.fastq.gz	SRR1982804.fastq.gz	SRR1982804_GSM1662752_Blood_Platelets_Panc-369_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982807	GSM1662755: Blood_Platelets_Panc-380; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	23437	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982807/SRR1982807.sra	SRR1982807.sra	SRR1982807_GSM1662755_Blood_Platelets_Panc-380_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/007/SRR1982807/SRR1982807.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/007/SRR1982807/SRR1982807.fastq.gz	SRR1982807.fastq.gz	SRR1982807_GSM1662755_Blood_Platelets_Panc-380_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982806	GSM1662754: Blood_Platelets_Panc-371; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	16637	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982806/SRR1982806.sra	SRR1982806.sra	SRR1982806_GSM1662754_Blood_Platelets_Panc-371_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/006/SRR1982806/SRR1982806.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/006/SRR1982806/SRR1982806.fastq.gz	SRR1982806.fastq.gz	SRR1982806_GSM1662754_Blood_Platelets_Panc-371_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982808	GSM1662756: Blood_Platelets_Panc-382; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	23600	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982808/SRR1982808.sra	SRR1982808.sra	SRR1982808_GSM1662756_Blood_Platelets_Panc-382_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/008/SRR1982808/SRR1982808.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/008/SRR1982808/SRR1982808.fastq.gz	SRR1982808.fastq.gz	SRR1982808_GSM1662756_Blood_Platelets_Panc-382_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982809	GSM1662757: Blood_Platelets_Panc-387; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	18336	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982809/SRR1982809.sra	SRR1982809.sra	SRR1982809_GSM1662757_Blood_Platelets_Panc-387_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/009/SRR1982809/SRR1982809.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/009/SRR1982809/SRR1982809.fastq.gz	SRR1982809.fastq.gz	SRR1982809_GSM1662757_Blood_Platelets_Panc-387_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982810	GSM1662758: Blood_Platelets_Panc-388; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	21715	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982810/SRR1982810.sra	SRR1982810.sra	SRR1982810_GSM1662758_Blood_Platelets_Panc-388_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/000/SRR1982810/SRR1982810.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/000/SRR1982810/SRR1982810.fastq.gz	SRR1982810.fastq.gz	SRR1982810_GSM1662758_Blood_Platelets_Panc-388_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982811	GSM1662759: Blood_Platelets_Panc-389; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	20346	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982811/SRR1982811.sra	SRR1982811.sra	SRR1982811_GSM1662759_Blood_Platelets_Panc-389_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/001/SRR1982811/SRR1982811.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/001/SRR1982811/SRR1982811.fastq.gz	SRR1982811.fastq.gz	SRR1982811_GSM1662759_Blood_Platelets_Panc-389_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982812	GSM1662760: Blood_Platelets_Panc-390; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	23119	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982812/SRR1982812.sra	SRR1982812.sra	SRR1982812_GSM1662760_Blood_Platelets_Panc-390_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/002/SRR1982812/SRR1982812.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/002/SRR1982812/SRR1982812.fastq.gz	SRR1982812.fastq.gz	SRR1982812_GSM1662760_Blood_Platelets_Panc-390_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982813	GSM1662761: Blood_Platelets_Panc-391; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	22487	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982813/SRR1982813.sra	SRR1982813.sra	SRR1982813_GSM1662761_Blood_Platelets_Panc-391_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/003/SRR1982813/SRR1982813.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/003/SRR1982813/SRR1982813.fastq.gz	SRR1982813.fastq.gz	SRR1982813_GSM1662761_Blood_Platelets_Panc-391_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982814	GSM1662762: Blood_Platelets_Panc-431; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	12379	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982814/SRR1982814.sra	SRR1982814.sra	SRR1982814_GSM1662762_Blood_Platelets_Panc-431_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/004/SRR1982814/SRR1982814.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/004/SRR1982814/SRR1982814.fastq.gz	SRR1982814.fastq.gz	SRR1982814_GSM1662762_Blood_Platelets_Panc-431_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982815	GSM1662763: Blood_Platelets_Panc-434; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	22676	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982815/SRR1982815.sra	SRR1982815.sra	SRR1982815_GSM1662763_Blood_Platelets_Panc-434_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/005/SRR1982815/SRR1982815.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/005/SRR1982815/SRR1982815.fastq.gz	SRR1982815.fastq.gz	SRR1982815_GSM1662763_Blood_Platelets_Panc-434_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982817	GSM1662765: Blood_Platelets_Panc-448; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	24426	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982817/SRR1982817.sra	SRR1982817.sra	SRR1982817_GSM1662765_Blood_Platelets_Panc-448_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/007/SRR1982817/SRR1982817.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/007/SRR1982817/SRR1982817.fastq.gz	SRR1982817.fastq.gz	SRR1982817_GSM1662765_Blood_Platelets_Panc-448_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982816	GSM1662764: Blood_Platelets_Panc-435; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	15323	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982816/SRR1982816.sra	SRR1982816.sra	SRR1982816_GSM1662764_Blood_Platelets_Panc-435_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/006/SRR1982816/SRR1982816.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/006/SRR1982816/SRR1982816.fastq.gz	SRR1982816.fastq.gz	SRR1982816_GSM1662764_Blood_Platelets_Panc-435_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982819	GSM1662767: Blood_Platelets_Panc-451; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	18405	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982819/SRR1982819.sra	SRR1982819.sra	SRR1982819_GSM1662767_Blood_Platelets_Panc-451_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/009/SRR1982819/SRR1982819.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/009/SRR1982819/SRR1982819.fastq.gz	SRR1982819.fastq.gz	SRR1982819_GSM1662767_Blood_Platelets_Panc-451_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982818	GSM1662766: Blood_Platelets_Panc-449; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	14626	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982818/SRR1982818.sra	SRR1982818.sra	SRR1982818_GSM1662766_Blood_Platelets_Panc-449_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/008/SRR1982818/SRR1982818.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/008/SRR1982818/SRR1982818.fastq.gz	SRR1982818.fastq.gz	SRR1982818_GSM1662766_Blood_Platelets_Panc-449_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982820	GSM1662768: Blood_Platelets_Panc-461; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	20732	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982820/SRR1982820.sra	SRR1982820.sra	SRR1982820_GSM1662768_Blood_Platelets_Panc-461_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/000/SRR1982820/SRR1982820.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/000/SRR1982820/SRR1982820.fastq.gz	SRR1982820.fastq.gz	SRR1982820_GSM1662768_Blood_Platelets_Panc-461_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982821	GSM1662769: Blood_Platelets_Panc-477; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	16863	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982821/SRR1982821.sra	SRR1982821.sra	SRR1982821_GSM1662769_Blood_Platelets_Panc-477_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/001/SRR1982821/SRR1982821.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/001/SRR1982821/SRR1982821.fastq.gz	SRR1982821.fastq.gz	SRR1982821_GSM1662769_Blood_Platelets_Panc-477_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982823	GSM1662771: Blood_Platelets_Panc-493; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	16467	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982823/SRR1982823.sra	SRR1982823.sra	SRR1982823_GSM1662771_Blood_Platelets_Panc-493_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/003/SRR1982823/SRR1982823.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/003/SRR1982823/SRR1982823.fastq.gz	SRR1982823.fastq.gz	SRR1982823_GSM1662771_Blood_Platelets_Panc-493_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982822	GSM1662770: Blood_Platelets_Panc-488; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	17834	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982822/SRR1982822.sra	SRR1982822.sra	SRR1982822_GSM1662770_Blood_Platelets_Panc-488_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/002/SRR1982822/SRR1982822.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/002/SRR1982822/SRR1982822.fastq.gz	SRR1982822.fastq.gz	SRR1982822_GSM1662770_Blood_Platelets_Panc-488_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982825	GSM1662773: Blood_Platelets_Panc-501; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	25059	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982825/SRR1982825.sra	SRR1982825.sra	SRR1982825_GSM1662773_Blood_Platelets_Panc-501_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/005/SRR1982825/SRR1982825.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/005/SRR1982825/SRR1982825.fastq.gz	SRR1982825.fastq.gz	SRR1982825_GSM1662773_Blood_Platelets_Panc-501_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982824	GSM1662772: Blood_Platelets_Panc-498; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	19365	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982824/SRR1982824.sra	SRR1982824.sra	SRR1982824_GSM1662772_Blood_Platelets_Panc-498_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/004/SRR1982824/SRR1982824.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/004/SRR1982824/SRR1982824.fastq.gz	SRR1982824.fastq.gz	SRR1982824_GSM1662772_Blood_Platelets_Panc-498_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982826	GSM1662774: Blood_Platelets_Panc-503; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	9998	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982826/SRR1982826.sra	SRR1982826.sra	SRR1982826_GSM1662774_Blood_Platelets_Panc-503_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/006/SRR1982826/SRR1982826.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/006/SRR1982826/SRR1982826.fastq.gz	SRR1982826.fastq.gz	SRR1982826_GSM1662774_Blood_Platelets_Panc-503_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982828	GSM1662776: Blood_Platelets_Panc-553; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	21130	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982828/SRR1982828.sra	SRR1982828.sra	SRR1982828_GSM1662776_Blood_Platelets_Panc-553_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/008/SRR1982828/SRR1982828.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/008/SRR1982828/SRR1982828.fastq.gz	SRR1982828.fastq.gz	SRR1982828_GSM1662776_Blood_Platelets_Panc-553_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982827	GSM1662775: Blood_Platelets_Panc-512; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	25266	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982827/SRR1982827.sra	SRR1982827.sra	SRR1982827_GSM1662775_Blood_Platelets_Panc-512_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/007/SRR1982827/SRR1982827.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/007/SRR1982827/SRR1982827.fastq.gz	SRR1982827.fastq.gz	SRR1982827_GSM1662775_Blood_Platelets_Panc-512_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982829	GSM1662777: Blood_Platelets_Panc-593; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	20000	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982829/SRR1982829.sra	SRR1982829.sra	SRR1982829_GSM1662777_Blood_Platelets_Panc-593_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/009/SRR1982829/SRR1982829.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/009/SRR1982829/SRR1982829.fastq.gz	SRR1982829.fastq.gz	SRR1982829_GSM1662777_Blood_Platelets_Panc-593_Homo_sapiens_RNA-Seq.fastq.gz
SRR1982830	GSM1662778: Blood_Platelets_Panc-597; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	16258	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR198/SRR1982830/SRR1982830.sra	SRR1982830.sra	SRR1982830_GSM1662778_Blood_Platelets_Panc-597_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR198/000/SRR1982830/SRR1982830.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR198/000/SRR1982830/SRR1982830.fastq.gz	SRR1982830.fastq.gz	SRR1982830_GSM1662778_Blood_Platelets_Panc-597_Homo_sapiens_RNA-Seq.fastq.gz
SRR2096481	GSM1817093: Blood_Platelets_Breast-H11; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	20387	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR209/SRR2096481/SRR2096481.sra	SRR2096481.sra	SRR2096481_GSM1817093_Blood_Platelets_Breast-H11_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/001/SRR2096481/SRR2096481.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR209/001/SRR2096481/SRR2096481.fastq.gz	SRR2096481.fastq.gz	SRR2096481_GSM1817093_Blood_Platelets_Breast-H11_Homo_sapiens_RNA-Seq.fastq.gz
SRR2096482	GSM1817094: Blood_Platelets_Breast-H31; Homo sapiens; RNA-Seq	Illumina HiSeq 2500	25917	1446134400000	ftp://ftp-trace.ncbi.nlm.nih.gov/sra/sra-instant/reads/ByRun/sra/SRR/SRR209/SRR2096482/SRR2096482.sra	SRR2096482.sra	SRR2096482_GSM1817094_Blood_Platelets_Breast-H31_Homo_sapiens_RNA-Seq.sra	ftp://ftp.sra.ebi.ac.uk/vol1/fastq/SRR209/002/SRR2096482/SRR2096482.fastq.gz	era-fasp@fasp.sra.ebi.ac.uk:vol1/fastq/SRR209/002/SRR2096482/SRR2096482.fastq.gz	SRR2096482.fastq.gz	SRR2096482_GSM1817094_Blood_Platelets_Breast-H31_Homo_sapiens_RNA-Seq.fastq.gz
